stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,405003,22.0,2
2,13:52:58,13:52:58,401916,22.0,2
3,13:55:26,13:55:26,404859,22.0,2
4,13:57:09,13:57:09,401919,22.0,2
5,13:59:14,13:59:14,401920,23.0,2
6,14:00:42,14:00:42,401921,23.0,2
7,14:02:17,14:02:17,401922,24.0,2
8,14:03:51,14:03:51,401924,29.0,2
9,14:05:00,14:05:00,401925,29.0,2
10,14:08:07,14:08:07,401926,29.0,2
11,14:11:48,14:11:48,401927,23.0,2
12,14:13:14,14:13:14,404308,23.0,2
13,14:14:40,14:14:40,401929,23.0,2
14,14:15:33,14:15:33,803166,5.0,1
15,14:17:00,14:17:00,403518,5.0,1
