stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,401998,7.0,1
2,18:03:37,18:03:37,405315,7.0,2
3,18:04:00,18:04:00,401999,26.0,2
4,18:05:26,18:05:26,402000,26.0,2
5,18:07:58,18:07:58,402001,26.0,2
6,18:09:21,18:09:21,402002,26.0,2
7,18:10:49,18:10:49,402003,26.0,2
8,18:11:59,18:11:59,402004,8.0,1
9,18:14:00,18:14:00,402005,12.0,2
10,18:14:52,18:14:52,402006,30.0,3
11,18:18:00,18:18:00,404274,37.0,3
12,18:20:24,18:20:24,401078,3.0,2
13,18:22:00,18:22:00,401079,23.0,2
14,18:23:26,18:23:26,400482,23.0,2
15,18:24:18,18:24:18,400483,3.0,2
16,18:25:49,18:25:49,400484,20.0,2
17,18:27:04,18:27:04,403392,4.0,2
18,18:28:07,18:28:07,401084,22.0,2
19,18:29:01,18:29:01,401085,22.0,2
20,18:30:00,18:30:00,402016,22.0,2
21,18:30:41,18:30:41,402017,10.0,1
22,18:31:00,18:31:00,401977,10.0,1
