stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:50:00,9:50:00,401933,16.0,1
2,9:52:00,9:52:00,401934,16.0,2
3,9:53:18,9:53:18,401935,18.0,2
4,9:55:57,9:55:57,401936,23.0,3
5,9:58:00,9:58:00,401937,33.0,3
6,10:01:00,10:01:00,803180,12.0,1
7,10:03:25,10:03:25,400041,9.0,1
8,10:05:31,10:05:31,400042,6.0,1
9,10:06:42,10:06:42,400043,8.0,1
10,10:07:35,10:07:35,400044,8.0,1
11,10:09:00,10:09:00,400045,8.0,1
12,10:10:27,10:10:27,404076,5.0,1
13,10:11:04,10:11:04,404077,5.0,1
14,10:11:55,10:11:55,401950,1.0,1
15,10:12:49,10:12:49,401951,3.0,1
16,10:14:00,10:14:00,803066,3.0,1
