stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:08:00,18:08:00,803055,11.0,1
2,18:08:37,18:08:37,402160,11.0,1
3,18:09:41,18:09:41,402161,11.0,1
4,18:10:24,18:10:24,402162,11.0,1
5,18:11:05,18:11:05,402163,11.0,1
6,18:12:00,18:12:00,402164,5.0,2
7,18:13:57,18:13:57,402165,31.0,2
8,18:15:43,18:15:43,402166,31.0,2
9,18:18:00,18:18:00,402167,23.0,2
10,18:20:38,18:20:38,403760,13.0,2
11,18:24:27,18:24:27,402169,25.0,2
12,18:28:00,18:28:00,402171,24.0,2
13,18:29:38,18:29:38,402172,15.0,1
14,18:32:49,18:32:49,402173,14.0,1
15,18:34:25,18:34:25,402174,5.0,1
16,18:36:00,18:36:00,402175,11.0,1
17,18:37:00,18:37:00,803151,11.0,1
