stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:26:00,18:26:00,405579,14.0,1
2,18:27:07,18:27:07,404991,14.0,1
3,18:28:48,18:28:48,403914,15.0,1
4,18:30:45,18:30:45,400929,15.0,2
5,18:33:10,18:33:10,400731,17.0,2
6,18:34:28,18:34:28,400732,20.0,2
7,18:36:04,18:36:04,405582,20.0,2
8,18:38:00,18:38:00,400933,16.0,1
9,18:40:14,18:40:14,404039,11.0,1
10,18:41:48,18:41:48,404040,11.0,1
11,18:43:08,18:43:08,400936,8.0,2
12,18:45:00,18:45:00,404043,18.0,2
13,18:46:14,18:46:14,400938,9.0,2
14,18:47:41,18:47:41,403132,29.0,2
15,18:48:38,18:48:38,400940,29.0,2
16,18:50:27,18:50:27,400941,8.0,3
17,18:52:12,18:52:12,404992,34.0,3
18,18:54:03,18:54:03,400943,14.0,2
19,18:55:57,18:55:57,401014,31.0,2
20,18:57:09,18:57:09,401015,31.0,3
21,18:58:51,18:58:51,401016,33.0,3
22,19:00:51,19:00:51,400747,17.0,2
23,19:02:54,19:02:54,403271,15.0,2
24,19:04:58,19:04:58,400750,23.0,2
25,19:07:00,19:07:00,401021,15.0,2
26,19:08:05,19:08:05,401022,26.0,2
27,19:09:37,19:09:37,401023,24.0,2
28,19:10:39,19:10:39,401024,15.0,2
29,19:11:49,19:11:49,401025,29.0,2
30,19:12:53,19:12:53,401026,25.0,2
31,19:14:33,19:14:33,401027,12.0,2
32,19:15:50,19:15:50,404320,25.0,2
33,19:17:10,19:17:10,401029,12.0,2
34,19:18:13,19:18:13,401030,22.0,2
35,19:19:52,19:19:52,401031,11.0,1
36,19:20:56,19:20:56,401032,7.0,2
37,19:22:00,19:22:00,401033,25.0,2
38,19:22:56,19:22:56,401034,14.0,1
39,19:24:06,19:24:06,401035,14.0,1
40,19:25:12,19:25:12,401036,14.0,1
41,19:26:59,19:26:59,401037,12.0,1
42,19:27:53,19:27:53,401038,6.0,1
43,19:29:10,19:29:10,401039,4.0,1
44,19:30:13,19:30:13,405087,12.0,1
45,19:31:34,19:31:34,405092,11.0,1
46,19:32:50,19:32:50,400394,11.0,1
47,19:34:00,19:34:00,401044,14.0,1
48,19:35:52,19:35:52,401045,14.0,1
49,19:37:33,19:37:33,404341,8.0,1
50,19:38:59,19:38:59,401047,4.0,1
51,19:40:28,19:40:28,404333,8.0,1
52,19:42:00,19:42:00,404334,7.0,1
53,19:43:01,19:43:01,401051,11.0,1
54,19:43:58,19:43:58,401052,8.0,1
55,19:45:22,19:45:22,405014,10.0,1
56,19:46:27,19:46:27,401055,10.0,1
57,19:47:50,19:47:50,401056,5.0,1
58,19:48:44,19:48:44,400062,7.0,1
59,19:50:08,19:50:08,404335,6.0,1
60,19:51:33,19:51:33,400065,6.0,1
61,19:52:37,19:52:37,400066,1.0,1
62,19:53:51,19:53:51,400067,6.0,1
63,19:56:00,19:56:00,803003,6.0,1
