stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,404990,2.0,1
2,19:30:41,19:30:41,403851,9.0,1
3,19:32:17,19:32:17,400917,3.0,1
4,19:33:05,19:33:05,404132,12.0,1
5,19:34:00,19:34:00,402022,15.0,2
6,19:35:12,19:35:12,402023,17.0,2
7,19:36:34,19:36:34,402024,4.0,2
8,19:37:26,19:37:26,405172,20.0,2
9,19:39:34,19:39:34,402027,13.0,1
10,19:40:40,19:40:40,402028,5.0,2
11,19:41:39,19:41:39,402029,24.0,2
12,19:43:00,19:43:00,401787,23.0,2
13,19:45:12,19:45:12,402032,23.0,2
14,19:46:06,19:46:06,402033,18.0,2
15,19:46:49,19:46:49,402034,14.0,1
16,19:48:00,19:48:00,404100,7.0,1
17,19:49:27,19:49:27,403808,9.0,1
18,19:50:07,19:50:07,401598,9.0,1
19,19:50:39,19:50:39,401599,9.0,1
20,19:52:00,19:52:00,401600,9.0,1
21,19:53:00,19:53:00,803115,9.0,1
