stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,402296,2.0,1
2,8:59:00,8:59:00,402298,8.0,1
3,9:00:53,9:00:53,402299,10.0,1
4,9:02:41,9:02:41,402300,12.0,1
5,9:03:56,9:03:56,402301,13.0,1
6,9:06:05,9:06:05,402303,14.0,1
7,9:08:00,9:08:00,400124,14.0,1
8,9:08:52,9:08:52,405491,11.0,1
9,9:09:50,9:09:50,404122,13.0,1
10,9:14:36,9:14:36,401245,1.0,1
11,9:15:46,9:15:46,403981,10.0,1
12,9:17:00,9:17:00,403610,10.0,1
13,9:18:46,9:18:46,403611,7.0,1
14,9:20:10,9:20:10,403612,8.0,1
15,9:21:00,9:21:00,400751,1.0,1
16,9:22:04,9:22:04,403036,7.0,1
17,9:22:57,9:22:57,405071,1.0,1
18,9:24:22,9:24:22,405112,5.0,1
19,9:26:00,9:26:00,803056,5.0,1
