stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:57:00,17:57:00,403380,5.0,1
2,17:58:02,17:58:02,401624,5.0,1
3,17:59:43,17:59:43,401625,1.0,1
4,18:01:17,18:01:17,401626,15.0,1
5,18:03:35,18:03:35,403443,15.0,2
6,18:05:07,18:05:07,402039,20.0,2
7,18:06:55,18:06:55,401633,20.0,2
8,18:08:12,18:08:12,401182,14.0,2
9,18:09:32,18:09:32,401183,29.0,2
10,18:10:28,18:10:28,404029,24.0,2
11,18:12:21,18:12:21,403870,24.0,2
12,18:13:46,18:13:46,403871,23.0,2
13,18:15:00,18:15:00,403906,21.0,2
14,18:16:33,18:16:33,403893,24.0,2
15,18:17:41,18:17:41,403894,23.0,2
16,18:19:50,18:19:50,403895,24.0,2
17,18:21:32,18:21:32,403896,13.0,1
18,18:23:23,18:23:23,403897,3.0,1
19,18:25:00,18:25:00,405265,13.0,1
20,18:25:57,18:25:57,405152,3.0,1
21,18:27:23,18:27:23,405157,3.0,1
22,18:28:00,18:28:00,903237,3.0,1
