stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:20:00,20:20:00,403326,1.0,1
2,20:20:51,20:20:51,401968,1.0,1
3,20:21:46,20:21:46,401969,3.0,1
4,20:22:59,20:22:59,401970,4.0,1
5,20:24:06,20:24:06,401971,4.0,1
6,20:25:18,20:25:18,404079,4.0,1
7,20:27:11,20:27:11,404080,12.0,1
8,20:28:00,20:28:00,400109,12.0,1
9,20:29:15,20:29:15,400110,12.0,1
10,20:30:37,20:30:37,400111,12.0,1
11,20:33:00,20:33:00,404081,11.0,1
12,20:36:00,20:36:00,401331,10.0,1
13,20:39:08,20:39:08,404075,3.0,1
14,20:40:56,20:40:56,401964,3.0,1
15,20:42:00,20:42:00,401965,9.0,1
16,20:43:16,20:43:16,401966,9.0,1
17,20:44:00,20:44:00,903004,9.0,1
