stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,403399,3.0,1
2,15:54:07,15:54:07,803147,4.0,1
3,15:55:58,15:55:58,803105,1.0,1
4,16:00:00,16:00:00,903280,8.0,1
5,16:06:00,16:06:00,404857,8.0,1
6,16:07:08,16:07:08,405006,8.0,2
7,16:09:29,16:09:29,401168,18.0,2
8,16:10:31,16:10:31,401169,18.0,3
9,16:13:37,16:13:37,405165,33.0,3
10,16:15:00,16:15:00,403317,38.0,3
11,16:17:00,16:17:00,403732,38.0,3
12,16:21:00,16:21:00,402033,38.0,3
13,16:21:57,16:21:57,402034,23.0,2
14,16:23:34,16:23:34,404100,9.0,3
15,16:25:01,16:25:01,402036,36.0,3
16,16:26:21,16:26:21,402037,36.0,3
17,16:27:45,16:27:45,402038,36.0,3
18,16:29:51,16:29:51,402039,3.0,1
19,16:30:59,16:30:59,401630,3.0,1
20,16:32:00,16:32:00,402041,2.0,1
21,16:33:04,16:33:04,402042,6.0,1
22,16:33:55,16:33:55,402043,6.0,1
23,16:37:02,16:37:02,404099,6.0,1
24,16:39:41,16:39:41,405368,11.0,1
25,16:41:00,16:41:00,401691,11.0,1
