stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,450222,15.0,1
2,19:03:47,19:03:47,401507,15.0,1
3,19:06:00,19:06:00,404286,15.0,1
4,19:07:22,19:07:22,401575,5.0,2
5,19:09:08,19:09:08,401294,18.0,2
6,19:10:45,19:10:45,401577,24.0,3
7,19:13:19,19:13:19,404271,33.0,4
8,19:15:00,19:15:00,403556,54.0,4
9,19:16:08,19:16:08,401191,45.0,3
10,19:17:16,19:17:16,401192,45.0,3
11,19:18:29,19:18:29,401193,45.0,3
12,19:19:22,19:19:22,401194,25.0,4
13,19:20:32,19:20:32,401195,55.0,4
14,19:21:45,19:21:45,401587,55.0,4
15,19:22:48,19:22:48,401589,34.0,3
16,19:24:43,19:24:43,401591,14.0,1
17,19:26:34,19:26:34,401595,15.0,1
18,19:27:23,19:27:23,401596,15.0,1
19,19:28:24,19:28:24,403808,4.0,1
20,19:29:44,19:29:44,401599,10.0,1
21,19:31:14,19:31:14,401600,3.0,1
22,19:32:15,19:32:15,403557,4.0,1
23,19:34:00,19:34:00,903088,4.0,1
