stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:03:00,14:03:00,401954,8.0,1
2,14:03:31,14:03:31,401955,13.0,1
3,14:04:22,14:04:22,403632,13.0,1
4,14:05:51,14:05:51,401957,12.0,2
5,14:07:00,14:07:00,401958,19.0,3
6,14:11:04,14:11:04,401960,34.0,3
7,14:15:00,14:15:00,401961,27.0,3
8,14:18:00,14:18:00,401331,45.0,3
9,14:21:08,14:21:08,404075,17.0,2
10,14:22:56,14:22:56,401964,14.0,1
11,14:24:00,14:24:00,401965,10.0,1
12,14:25:53,14:25:53,401966,14.0,1
13,14:27:00,14:27:00,903004,14.0,1
