stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,404137,18.0,2
2,16:18:50,16:18:50,404927,18.0,2
3,16:20:26,16:20:26,404834,27.0,2
4,16:22:16,16:22:16,402124,27.0,3
5,16:24:05,16:24:05,402125,42.0,3
6,16:25:53,16:25:53,402126,42.0,3
7,16:27:36,16:27:36,402127,44.0,3
8,16:30:00,16:30:00,402128,44.0,3
9,16:31:59,16:31:59,402130,46.0,4
10,16:33:52,16:33:52,402132,57.0,4
11,16:36:02,16:36:02,402134,50.0,4
12,16:37:30,16:37:30,401832,39.0,3
13,16:39:03,16:39:03,401833,39.0,3
14,16:41:18,16:41:18,404264,9.0,1
15,16:43:00,16:43:00,903002,9.0,1
