stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:12:00,19:12:00,903341,2.0,1
2,19:15:30,19:15:30,404008,2.0,1
3,19:16:24,19:16:24,402764,2.0,1
4,19:17:38,19:17:38,405186,2.0,1
5,19:18:25,19:18:25,402766,2.0,1
6,19:19:25,19:19:25,402767,2.0,1
7,19:21:12,19:21:12,402769,2.0,1
8,19:22:45,19:22:45,405069,2.0,1
9,19:24:05,19:24:05,402772,2.0,1
10,19:25:08,19:25:08,402773,2.0,1
11,19:25:58,19:25:58,402774,2.0,1
12,19:27:26,19:27:26,405070,2.0,1
13,19:29:00,19:29:00,404949,2.0,1
14,19:30:49,19:30:49,402638,2.0,1
15,19:32:00,19:32:00,402639,2.0,1
16,19:33:48,19:33:48,402641,2.0,1
17,19:35:12,19:35:12,402642,2.0,1
18,19:36:09,19:36:09,402643,2.0,1
19,19:37:47,19:37:47,402644,2.0,1
20,19:38:53,19:38:53,402645,2.0,1
21,19:40:28,19:40:28,402646,2.0,1
22,19:41:29,19:41:29,402647,2.0,1
23,19:43:03,19:43:03,405078,2.0,1
24,19:45:12,19:45:12,401458,2.0,1
25,19:46:09,19:46:09,401459,2.0,1
26,19:48:00,19:48:00,402653,2.0,1
27,19:49:18,19:49:18,402723,8.0,1
28,19:50:54,19:50:54,405416,8.0,1
29,19:51:38,19:51:38,402657,8.0,1
30,19:53:34,19:53:34,402658,8.0,1
31,19:55:27,19:55:27,402659,6.0,1
32,19:57:35,19:57:35,402660,6.0,1
33,19:58:38,19:58:38,402661,6.0,1
34,19:59:47,19:59:47,402662,6.0,1
35,20:01:00,20:01:00,404255,8.0,1
36,20:03:56,20:03:56,403416,7.0,1
37,20:07:09,20:07:09,403417,1.0,1
38,20:09:00,20:09:00,402816,1.0,1
39,20:12:00,20:12:00,403418,1.0,1
