stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:30:00,1:30:00,902208,5.0,1
2,1:33:00,1:33:00,101069,5.0,1
3,1:34:05,1:34:05,101071,5.0,1
4,1:35:00,1:35:00,101072,5.0,1
5,1:36:18,1:36:18,101074,5.0,1
6,1:37:42,1:37:42,102839,5.0,1
7,1:39:53,1:39:53,403766,5.0,1
8,1:41:20,1:41:20,403676,5.0,1
9,1:42:00,1:42:00,402502,5.0,1
10,1:42:39,1:42:39,402503,5.0,1
11,1:43:21,1:43:21,402504,5.0,1
12,1:44:00,1:44:00,402505,5.0,1
13,1:44:32,1:44:32,402506,5.0,1
14,1:45:52,1:45:52,402507,5.0,1
15,1:46:56,1:46:56,402508,5.0,1
16,1:48:00,1:48:00,402509,5.0,1
17,1:48:29,1:48:29,402510,5.0,1
18,1:50:00,1:50:00,403604,5.0,1
19,1:50:47,1:50:47,403763,5.0,1
20,1:51:25,1:51:25,403677,5.0,1
21,1:52:00,1:52:00,403829,5.0,1
