stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:22:00,18:22:00,403399,52.0,4
2,18:27:06,18:27:06,803147,24.0,4
3,18:28:38,18:28:38,803105,52.0,4
4,18:32:00,18:32:00,903280,52.0,4
5,18:37:00,18:37:00,404857,24.0,4
6,18:37:53,18:37:53,405006,52.0,4
7,18:39:42,18:39:42,401168,24.0,2
8,18:40:30,18:40:30,401169,24.0,4
9,18:42:56,18:42:56,405165,53.0,4
10,18:44:00,18:44:00,403317,53.0,4
11,18:45:40,18:45:40,403732,28.0,4
12,18:49:00,18:49:00,402033,53.0,4
13,18:49:52,18:49:52,402034,24.0,2
14,18:51:20,18:51:20,404100,24.0,3
15,18:52:39,18:52:39,402036,45.0,3
16,18:53:51,18:53:51,402037,24.0,3
17,18:55:08,18:55:08,402038,36.0,3
18,18:57:03,18:57:03,402039,13.0,2
19,18:58:05,18:58:05,401630,24.0,2
20,18:59:00,18:59:00,402041,12.0,2
21,18:59:57,18:59:57,402042,31.0,2
22,19:00:42,19:00:42,402043,24.0,2
23,19:03:29,19:03:29,404099,31.0,2
24,19:05:50,19:05:50,405368,4.0,1
25,19:07:00,19:07:00,401691,4.0,1
