stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:30:00,18:30:00,803131,7.0,1
2,18:31:19,18:31:19,403191,12.0,2
3,18:33:14,18:33:14,403192,21.0,2
4,18:35:03,18:35:03,401818,32.0,3
5,18:36:39,18:36:39,401819,43.0,3
6,18:38:00,18:38:00,404820,43.0,4
7,18:40:06,18:40:06,401821,59.0,4
8,18:42:10,18:42:10,401822,59.0,4
9,18:44:08,18:44:08,401824,57.0,4
10,18:46:02,18:46:02,401826,57.0,4
11,18:47:00,18:47:00,401827,29.0,2
12,18:48:08,18:48:08,404950,9.0,1
13,18:49:00,18:49:00,903028,9.0,1
