stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:06:00,7:06:00,402054,14.0,1
2,7:08:01,7:08:01,404099,14.0,1
3,7:09:16,7:09:16,402142,14.0,2
4,7:11:31,7:11:31,402143,27.0,2
5,7:12:58,7:12:58,402144,12.0,1
6,7:14:03,7:14:03,402145,11.0,3
7,7:16:09,7:16:09,404833,33.0,3
8,7:17:29,7:17:29,405231,33.0,3
9,7:20:00,7:20:00,402152,31.0,2
10,7:21:11,7:21:11,402153,31.0,2
11,7:22:13,7:22:13,402154,8.0,1
12,7:23:16,7:23:16,402155,6.0,1
13,7:24:21,7:24:21,403547,11.0,1
14,7:25:13,7:25:13,402157,11.0,1
15,7:25:59,7:25:59,404926,11.0,1
16,7:27:00,7:27:00,404085,11.0,1
