stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,450222,11.0,1
2,16:25:13,16:25:13,401507,11.0,1
3,16:28:00,16:28:00,404286,11.0,1
4,16:29:40,16:29:40,401575,14.0,2
5,16:31:50,16:31:50,401294,22.0,2
6,16:33:48,16:33:48,401577,22.0,2
7,16:36:57,16:36:57,404271,22.0,2
8,16:39:00,16:39:00,403556,22.0,2
9,16:40:18,16:40:18,401191,22.0,2
10,16:41:37,16:41:37,401192,22.0,2
11,16:43:02,16:43:02,401193,22.0,2
12,16:44:03,16:44:03,401194,22.0,2
13,16:45:25,16:45:25,401195,22.0,2
14,16:46:49,16:46:49,401587,22.0,2
15,16:48:02,16:48:02,401589,22.0,2
16,16:50:15,16:50:15,401591,22.0,2
17,16:52:24,16:52:24,401595,22.0,2
18,16:53:21,16:53:21,401596,22.0,2
19,16:54:31,16:54:31,403808,4.0,1
20,16:56:04,16:56:04,401599,4.0,1
21,16:57:47,16:57:47,401600,4.0,1
22,16:58:58,16:58:58,403557,1.0,1
23,17:01:00,17:01:00,903088,1.0,1
