stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:39:00,13:39:00,400080,6.0,1
2,13:39:54,13:39:54,400081,6.0,1
3,13:41:25,13:41:25,405523,6.0,1
4,13:43:06,13:43:06,400085,8.0,1
5,13:44:05,13:44:05,400086,8.0,1
6,13:45:00,13:45:00,405527,8.0,1
7,13:47:37,13:47:37,400003,11.0,1
8,13:49:22,13:49:22,404120,11.0,1
9,13:50:50,13:50:50,404936,13.0,1
10,13:53:20,13:53:20,400007,14.0,1
11,13:55:04,13:55:04,403782,12.0,1
12,13:56:17,13:56:17,403316,10.0,2
13,14:00:00,14:00:00,405380,18.0,2
14,14:01:29,14:01:29,400352,8.0,1
15,14:04:40,14:04:40,400190,13.0,1
16,14:06:22,14:06:22,400191,13.0,1
17,14:08:53,14:08:53,403458,15.0,2
18,14:10:24,14:10:24,400018,26.0,2
19,14:12:31,14:12:31,400019,16.0,2
20,14:15:23,14:15:23,400021,18.0,2
21,14:17:30,14:17:30,400022,22.0,2
22,14:19:38,14:19:38,400023,18.0,2
23,14:21:00,14:21:00,400024,18.0,2
24,14:23:06,14:23:06,403837,18.0,2
25,14:24:52,14:24:52,405490,18.0,2
26,14:26:19,14:26:19,404994,21.0,2
27,14:27:19,14:27:19,400028,21.0,2
28,14:28:40,14:28:40,404905,17.0,2
29,14:30:44,14:30:44,400030,21.0,2
30,14:32:05,14:32:05,400031,19.0,2
31,14:34:02,14:34:02,400032,18.0,2
32,14:35:23,14:35:23,400033,18.0,2
33,14:37:37,14:37:37,400034,18.0,2
34,14:40:03,14:40:03,400036,18.0,2
35,14:41:37,14:41:37,400037,18.0,2
36,14:43:22,14:43:22,400038,18.0,2
37,14:44:41,14:44:41,400039,7.0,3
38,14:46:00,14:46:00,404191,34.0,3
39,14:47:14,14:47:14,400041,34.0,3
40,14:48:48,14:48:48,400042,34.0,3
41,14:49:40,14:49:40,400043,34.0,3
42,14:50:19,14:50:19,400044,34.0,3
43,14:51:23,14:51:23,400045,34.0,3
44,14:52:18,14:52:18,400046,34.0,3
45,14:53:20,14:53:20,400047,34.0,3
46,14:54:11,14:54:11,400048,34.0,3
47,14:55:42,14:55:42,405542,34.0,3
48,14:57:00,14:57:00,405543,34.0,3
49,14:58:05,14:58:05,400051,34.0,3
50,14:59:46,14:59:46,403980,34.0,3
51,15:00:53,15:00:53,400053,34.0,3
52,15:01:58,15:01:58,400054,34.0,3
53,15:03:02,15:03:02,400055,34.0,3
54,15:04:07,15:04:07,400056,34.0,3
55,15:05:47,15:05:47,400057,19.0,2
56,15:07:25,15:07:25,403711,19.0,2
57,15:08:30,15:08:30,400059,19.0,2
58,15:09:39,15:09:39,400060,19.0,2
59,15:10:44,15:10:44,400061,19.0,2
60,15:12:42,15:12:42,400062,19.0,2
61,15:14:18,15:14:18,404335,19.0,2
62,15:15:56,15:15:56,400065,19.0,2
63,15:17:09,15:17:09,400066,19.0,2
64,15:18:33,15:18:33,400067,13.0,1
65,15:21:00,15:21:00,803003,13.0,1
