stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:29:00,17:29:00,401857,1.0,1
2,17:29:51,17:29:51,401858,1.0,1
3,17:34:00,17:34:00,403359,1.0,1
4,17:35:39,17:35:39,403216,1.0,1
5,17:37:18,17:37:18,401840,1.0,1
6,17:39:21,17:39:21,401842,1.0,1
7,17:41:18,17:41:18,405375,1.0,1
8,17:43:54,17:43:54,400716,1.0,1
9,17:46:00,17:46:00,401847,1.0,1
10,17:47:25,17:47:25,401848,1.0,1
11,17:48:48,17:48:48,403528,1.0,1
12,17:49:45,17:49:45,403519,1.0,1
13,17:51:29,17:51:29,803079,1.0,1
14,17:52:14,17:52:14,403816,1.0,1
15,17:55:00,17:55:00,803130,1.0,1
