stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:37:00,11:37:00,405054,2.0,1
2,11:39:54,11:39:54,405056,5.0,1
3,11:42:57,11:42:57,404969,4.0,1
4,11:44:08,11:44:08,404976,7.0,1
5,11:45:12,11:45:12,404977,3.0,1
6,11:46:48,11:46:48,404219,4.0,1
7,11:51:00,11:51:00,903280,8.0,1
8,11:52:02,11:52:02,404101,7.0,1
9,11:53:57,11:53:57,402085,9.0,1
10,11:55:00,11:55:00,401670,9.0,1
11,11:57:00,11:57:00,402088,11.0,1
12,11:58:50,11:58:50,402090,15.0,1
13,11:59:49,11:59:49,402091,14.0,1
14,12:01:00,12:01:00,402092,13.0,1
15,12:01:30,12:01:30,402093,16.0,1
16,12:02:21,12:02:21,402094,16.0,1
17,12:03:11,12:03:11,402095,14.0,1
18,12:03:38,12:03:38,402096,14.0,1
19,12:04:25,12:04:25,402097,14.0,1
20,12:05:00,12:05:00,404922,8.0,1
21,12:06:00,12:06:00,903025,8.0,1
