stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:34:00,8:34:00,405003,8.0,1
2,8:34:58,8:34:58,401916,8.0,1
3,8:37:26,8:37:26,404859,3.0,2
4,8:39:09,8:39:09,401919,19.0,2
5,8:41:14,8:41:14,401920,19.0,2
6,8:42:42,8:42:42,401921,20.0,2
7,8:44:17,8:44:17,401922,20.0,2
8,8:45:51,8:45:51,401924,11.0,1
9,8:47:00,8:47:00,401925,10.0,1
10,8:49:36,8:49:36,401926,11.0,1
11,8:52:40,8:52:40,401927,10.0,1
12,8:53:52,8:53:52,404308,5.0,1
13,8:55:04,8:55:04,401929,5.0,1
14,8:55:47,8:55:47,803166,3.0,1
15,8:57:00,8:57:00,403518,3.0,1
