stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:14:00,5:14:00,403560,6.0,1
2,5:14:22,5:14:22,401930,6.0,1
3,5:14:53,5:14:53,401897,4.0,1
4,5:16:01,5:16:01,401898,7.0,1
5,5:17:07,5:17:07,401899,13.0,1
6,5:19:06,5:19:06,401900,9.0,1
7,5:21:00,5:21:00,401901,6.0,1
8,5:22:32,5:22:32,401903,8.0,1
9,5:24:24,5:24:24,401905,8.0,1
10,5:25:14,5:25:14,401906,5.0,1
11,5:26:19,5:26:19,404681,5.0,1
12,5:27:22,5:27:22,401908,5.0,1
13,5:28:46,5:28:46,401909,1.0,1
14,5:29:33,5:29:33,401910,2.0,1
15,5:30:46,5:30:46,403367,1.0,1
16,5:32:00,5:32:00,403383,1.0,1
