stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:26:00,7:26:00,400353,1.0,1
2,7:27:53,7:27:53,400354,5.0,1
3,7:30:03,7:30:03,403456,5.0,1
4,7:31:59,7:31:59,403457,5.0,1
5,7:33:52,7:33:52,400561,16.0,1
6,7:36:07,7:36:07,400358,16.0,1
7,7:38:43,7:38:43,400360,4.0,1
8,7:41:13,7:41:13,400361,4.0,2
9,7:43:26,7:43:26,400362,20.0,2
10,7:45:00,7:45:00,400363,9.0,2
11,7:46:33,7:46:33,400364,23.0,2
12,7:47:58,7:47:58,400026,30.0,2
13,7:49:15,7:49:15,404994,30.0,2
14,7:50:03,7:50:03,400028,30.0,2
15,7:51:08,7:51:08,404905,32.0,2
16,7:52:48,7:52:48,400030,32.0,3
17,7:53:52,7:53:52,400031,39.0,3
18,7:55:26,7:55:26,400032,39.0,3
19,7:56:30,7:56:30,400033,39.0,3
20,7:58:17,7:58:17,400034,32.0,3
21,8:00:14,8:00:14,400036,37.0,3
22,8:01:30,8:01:30,400037,37.0,3
23,8:02:53,8:02:53,400038,9.0,1
24,8:03:56,8:03:56,400039,9.0,1
25,8:05:00,8:05:00,404191,9.0,1
26,8:06:03,8:06:03,400041,8.0,1
27,8:07:22,8:07:22,400042,9.0,1
28,8:08:07,8:08:07,400043,12.0,1
29,8:08:40,8:08:40,400044,12.0,2
30,8:09:33,8:09:33,400045,19.0,2
31,8:10:20,8:10:20,400046,25.0,2
32,8:11:40,8:11:40,404856,26.0,2
33,8:13:00,8:13:00,403267,26.0,2
34,8:14:31,8:14:31,400224,26.0,2
35,8:16:02,8:16:02,400225,26.0,2
36,8:18:27,8:18:27,400390,27.0,2
37,8:19:28,8:19:28,400595,27.0,2
38,8:20:23,8:20:23,400596,27.0,2
39,8:22:12,8:22:12,400597,21.0,2
40,8:23:38,8:23:38,400598,21.0,2
41,8:25:40,8:25:40,404260,13.0,1
42,8:26:59,8:26:59,403122,14.0,1
43,8:29:07,8:29:07,404262,14.0,1
44,8:30:33,8:30:33,403125,12.0,1
45,8:32:11,8:32:11,403126,12.0,1
46,8:33:00,8:33:00,405072,9.0,1
47,8:35:00,8:35:00,404232,10.0,1
48,8:36:09,8:36:09,403461,10.0,1
49,8:38:00,8:38:00,903236,10.0,1
50,8:38:45,8:38:45,400609,9.0,1
51,8:40:15,8:40:15,400610,12.0,1
52,8:41:26,8:41:26,400611,13.0,1
53,8:42:36,8:42:36,400612,13.0,1
54,8:44:00,8:44:00,400613,13.0,1
55,8:45:08,8:45:08,400614,10.0,1
56,8:46:23,8:46:23,400615,12.0,1
57,8:47:38,8:47:38,400616,14.0,2
58,8:48:55,8:48:55,400617,17.0,2
59,8:50:12,8:50:12,400618,17.0,2
60,8:51:28,8:51:28,400619,13.0,2
61,8:52:44,8:52:44,400620,22.0,2
62,8:53:57,8:53:57,400621,22.0,2
63,8:55:13,8:55:13,400622,6.0,2
64,8:58:19,8:58:19,404920,21.0,2
65,9:00:00,9:00:00,404921,19.0,2
66,9:01:19,9:01:19,400626,19.0,2
67,9:02:12,9:02:12,400627,7.0,1
68,9:02:56,9:02:56,400628,5.0,2
69,9:03:37,9:03:37,400629,19.0,2
70,9:04:28,9:04:28,400630,19.0,2
71,9:05:45,9:05:45,400631,1.0,2
72,9:06:30,9:06:30,400632,19.0,2
73,9:07:17,9:07:17,400633,19.0,2
74,9:08:12,9:08:12,400634,19.0,2
75,9:09:46,9:09:46,400635,19.0,2
76,9:11:00,9:11:00,400636,19.0,2
77,9:13:00,9:13:00,803067,19.0,2
