stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:30:00,23:30:00,402296,4.0,1
2,23:32:00,23:32:00,402298,4.0,1
3,23:33:03,23:33:03,402299,9.0,1
4,23:34:03,23:34:03,402300,7.0,1
5,23:34:45,23:34:45,402301,5.0,1
6,23:35:56,23:35:56,402303,6.0,1
7,23:37:00,23:37:00,400124,3.0,1
8,23:37:40,23:37:40,405491,6.0,1
9,23:38:26,23:38:26,404122,5.0,1
10,23:42:08,23:42:08,401245,6.0,1
11,23:43:02,23:43:02,403981,3.0,1
12,23:44:00,23:44:00,403610,3.0,1
13,23:45:19,23:45:19,403611,3.0,1
14,23:46:23,23:46:23,403612,4.0,1
15,23:47:00,23:47:00,400751,3.0,1
16,23:47:51,23:47:51,403036,3.0,1
17,23:48:34,23:48:34,405071,3.0,1
18,23:49:42,23:49:42,405112,3.0,1
19,23:51:00,23:51:00,803056,3.0,1
