stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:19:00,12:19:00,404951,11.0,1
2,12:21:00,12:21:00,403359,11.0,1
3,12:22:47,12:22:47,403216,11.0,1
4,12:24:34,12:24:34,401840,14.0,2
5,12:26:47,12:26:47,401842,18.0,2
6,12:28:55,12:28:55,405375,17.0,2
7,12:31:44,12:31:44,400716,17.0,2
8,12:34:00,12:34:00,401847,12.0,1
9,12:35:25,12:35:25,401848,7.0,1
10,12:36:48,12:36:48,403528,7.0,1
11,12:37:45,12:37:45,403519,7.0,1
12,12:39:29,12:39:29,803079,7.0,1
13,12:40:14,12:40:14,403816,7.0,1
14,12:43:00,12:43:00,803130,7.0,1
