stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:05:00,13:05:00,405067,4.0,1
2,13:06:09,13:06:09,400903,1.0,1
3,13:07:37,13:07:37,404983,12.0,1
4,13:09:08,13:09:08,404986,12.0,1
5,13:09:38,13:09:38,403397,12.0,1
6,13:11:00,13:11:00,403399,7.0,1
7,13:15:38,13:15:38,405063,12.0,1
8,13:16:48,13:16:48,405056,12.0,1
9,13:18:00,13:18:00,405065,14.0,1
10,13:19:03,13:19:03,404864,14.0,1
11,13:20:23,13:20:23,404863,14.0,1
12,13:21:18,13:21:18,403444,14.0,1
13,13:25:00,13:25:00,404832,14.0,1
14,13:25:47,13:25:47,401301,14.0,1
15,13:26:57,13:26:57,401302,14.0,1
16,13:28:45,13:28:45,404133,14.0,1
17,13:29:57,13:29:57,401453,14.0,1
18,13:31:22,13:31:22,401220,14.0,1
19,13:32:51,13:32:51,401608,14.0,1
20,13:33:56,13:33:56,401609,14.0,1
21,13:35:00,13:35:00,401223,14.0,1
22,13:38:14,13:38:14,401224,14.0,1
23,13:41:03,13:41:03,401225,14.0,1
24,13:44:10,13:44:10,401226,10.0,1
25,13:46:12,13:46:12,401227,13.0,1
26,13:49:10,13:49:10,401229,13.0,2
27,13:51:12,13:51:12,404847,17.0,2
28,13:55:00,13:55:00,401231,22.0,2
29,13:58:21,13:58:21,401232,8.0,1
30,14:03:00,14:03:00,401850,8.0,2
31,14:04:59,14:04:59,404919,22.0,2
32,14:07:00,14:07:00,404872,7.0,1
33,14:09:25,14:09:25,404846,7.0,1
34,14:11:33,14:11:33,401239,3.0,1
35,14:14:22,14:14:22,405393,9.0,1
36,14:16:51,14:16:51,903209,9.0,1
37,14:17:29,14:17:29,404871,2.0,1
38,14:19:44,14:19:44,404049,13.0,1
39,14:22:00,14:22:00,403510,13.0,1
40,14:23:27,14:23:27,403779,10.0,1
41,14:25:00,14:25:00,400858,10.0,1
