stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:41:00,8:41:00,403249,3.0,1
2,8:42:30,8:42:30,403251,14.0,1
3,8:43:59,8:43:59,403252,14.0,1
4,8:45:22,8:45:22,403253,14.0,2
5,8:47:00,8:47:00,904041,18.0,2
6,8:48:40,8:48:40,403805,18.0,2
7,8:49:29,8:49:29,403257,15.0,1
8,8:51:47,8:51:47,403830,15.0,1
9,8:53:00,8:53:00,403354,9.0,1
10,8:54:13,8:54:13,403259,16.0,2
11,8:57:00,8:57:00,401851,20.0,2
12,8:58:15,8:58:15,401852,18.0,2
13,8:59:40,8:59:40,401853,18.0,2
14,9:00:45,9:00:45,403486,5.0,1
15,9:02:09,9:02:09,405118,5.0,1
16,9:03:00,9:03:00,903082,5.0,1
