stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:24:00,21:24:00,450222,4.0,1
2,21:25:47,21:25:47,401507,4.0,1
3,21:28:00,21:28:00,404286,4.0,1
4,21:29:22,21:29:22,401575,2.0,1
5,21:31:08,21:31:08,401294,6.0,1
6,21:32:45,21:32:45,401577,10.0,2
7,21:35:19,21:35:19,404271,20.0,2
8,21:37:00,21:37:00,403556,25.0,2
9,21:38:01,21:38:01,401191,25.0,2
10,21:39:01,21:39:01,401192,26.0,2
11,21:40:07,21:40:07,401193,27.0,2
12,21:40:54,21:40:54,401194,27.0,2
13,21:41:57,21:41:57,401195,24.0,2
14,21:43:03,21:43:03,401587,24.0,2
15,21:43:59,21:43:59,401589,12.0,1
16,21:45:42,21:45:42,401591,8.0,1
17,21:47:21,21:47:21,401595,8.0,1
18,21:48:05,21:48:05,401596,6.0,1
19,21:49:00,21:49:00,403808,5.0,1
20,21:50:11,21:50:11,401599,4.0,1
21,21:51:31,21:51:31,401600,2.0,1
22,21:52:26,21:52:26,403557,4.0,1
23,21:54:00,21:54:00,903088,4.0,1
