stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,903351,46.0,3
2,15:50:19,15:50:19,400449,11.0,3
3,15:52:34,15:52:34,403978,20.0,4
4,15:55:06,15:55:06,400452,53.0,4
5,15:57:24,15:57:24,400453,33.0,5
6,15:59:21,15:59:21,400454,68.0,5
7,16:02:42,16:02:42,403979,68.0,5
8,16:04:52,16:04:52,400457,68.0,5
9,16:08:00,16:08:00,400258,66.0,5
10,16:09:22,16:09:22,400259,70.0,5
11,16:11:09,16:11:09,400461,70.0,5
12,16:12:08,16:12:08,400462,66.0,5
13,16:12:47,16:12:47,404949,26.0,2
14,16:14:45,16:14:45,402638,23.0,2
15,16:16:50,16:16:50,403698,23.0,2
16,16:18:43,16:18:43,405467,23.0,2
17,16:20:16,16:20:16,400467,22.0,2
18,16:21:45,16:21:45,400468,19.0,4
19,16:23:28,16:23:28,400469,57.0,4
20,16:24:42,16:24:42,400470,57.0,4
21,16:25:44,16:25:44,400471,10.0,1
22,16:27:29,16:27:29,400472,10.0,1
23,16:28:57,16:28:57,400473,10.0,1
24,16:30:28,16:30:28,400474,2.0,1
25,16:32:09,16:32:09,400475,10.0,1
26,16:33:13,16:33:13,400476,10.0,1
27,16:35:00,16:35:00,400477,6.0,1
28,16:36:52,16:36:52,400479,8.0,1
29,16:38:36,16:38:36,405093,8.0,1
30,16:40:45,16:40:45,400482,8.0,1
31,16:41:40,16:41:40,400483,8.0,1
32,16:43:17,16:43:17,400484,8.0,1
33,16:44:25,16:44:25,400485,8.0,1
34,16:46:02,16:46:02,400486,8.0,1
35,16:48:13,16:48:13,400290,8.0,1
36,16:50:20,16:50:20,404278,1.0,1
37,16:52:00,16:52:00,400292,13.0,1
38,16:53:33,16:53:33,400108,13.0,1
39,16:54:46,16:54:46,400109,12.0,1
40,16:55:54,16:55:54,400110,12.0,1
41,16:57:08,16:57:08,400111,12.0,2
42,16:59:18,16:59:18,404081,21.0,2
43,17:00:48,17:00:48,404168,21.0,2
44,17:01:43,17:01:43,400115,21.0,2
45,17:02:57,17:02:57,400116,21.0,2
46,17:04:03,17:04:03,400117,21.0,2
47,17:05:42,17:05:42,400118,18.0,2
48,17:07:18,17:07:18,400119,30.0,2
49,17:09:42,17:09:42,400120,32.0,2
50,17:10:40,17:10:40,400121,32.0,3
51,17:11:42,17:11:42,400122,35.0,3
52,17:12:51,17:12:51,400123,38.0,3
53,17:15:00,17:15:00,400124,39.0,3
54,17:17:12,17:17:12,400125,39.0,3
55,17:19:48,17:19:48,400126,39.0,3
56,17:21:42,17:21:42,400127,39.0,3
57,17:23:01,17:23:01,400128,39.0,3
58,17:23:38,17:23:38,400129,22.0,2
59,17:27:43,17:27:43,400316,7.0,3
60,17:30:06,17:30:06,400131,33.0,5
61,17:31:41,17:31:41,450123,67.0,5
62,17:34:53,17:34:53,400133,67.0,5
63,17:36:29,17:36:29,404180,3.0,5
64,17:39:00,17:39:00,400135,68.0,5
65,17:40:32,17:40:32,400322,73.0,5
66,17:42:04,17:42:04,400323,73.0,5
67,17:43:43,17:43:43,400324,73.0,5
68,17:44:46,17:44:46,400325,73.0,5
69,17:46:19,17:46:19,404211,73.0,5
70,17:47:22,17:47:22,400327,3.0,2
71,17:49:00,17:49:00,400329,19.0,2
72,17:50:32,17:50:32,400330,19.0,2
73,17:52:02,17:52:02,400331,19.0,2
74,17:53:43,17:53:43,402857,19.0,2
75,17:54:47,17:54:47,400333,19.0,2
76,17:55:51,17:55:51,400334,19.0,2
77,17:56:58,17:56:58,400335,19.0,2
78,17:57:54,17:57:54,400336,19.0,2
79,17:59:10,17:59:10,400337,1.0,1
80,18:00:00,18:00:00,404010,1.0,1
