stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,405527,1.0,1
2,8:37:16,8:37:16,400003,13.0,1
3,8:38:47,8:38:47,404120,13.0,1
4,8:40:03,8:40:03,404936,5.0,2
5,8:42:13,8:42:13,400007,18.0,2
6,8:43:43,8:43:43,403782,18.0,2
7,8:44:46,8:44:46,403316,18.0,2
8,8:48:00,8:48:00,405380,24.0,2
9,8:49:29,8:49:29,400352,28.0,2
10,8:52:41,8:52:41,400354,30.0,2
11,8:54:45,8:54:45,403456,26.0,2
12,8:56:35,8:56:35,403457,30.0,2
13,8:58:23,8:58:23,400561,30.0,2
14,9:00:32,9:00:32,400358,30.0,2
15,9:03:01,9:03:01,400360,30.0,2
16,9:05:23,9:05:23,400361,30.0,2
17,9:07:31,9:07:31,400362,6.0,1
18,9:09:00,9:09:00,400363,6.0,1
19,9:10:33,9:10:33,400364,6.0,1
20,9:11:58,9:11:58,400026,5.0,1
21,9:13:15,9:13:15,404994,5.0,1
22,9:14:03,9:14:03,400028,5.0,1
23,9:15:08,9:15:08,404905,5.0,1
24,9:16:48,9:16:48,400030,5.0,1
25,9:17:52,9:17:52,400031,4.0,1
26,9:19:26,9:19:26,400032,4.0,1
27,9:20:30,9:20:30,400033,4.0,1
28,9:22:17,9:22:17,400034,4.0,1
29,9:24:14,9:24:14,400036,2.0,1
30,9:25:30,9:25:30,400037,2.0,1
31,9:26:53,9:26:53,400038,2.0,1
32,9:27:56,9:27:56,400039,2.0,1
33,9:29:00,9:29:00,404191,2.0,1
34,9:30:03,9:30:03,400041,2.0,1
35,9:31:22,9:31:22,400042,1.0,1
36,9:32:07,9:32:07,400043,1.0,1
37,9:32:40,9:32:40,400044,1.0,1
38,9:33:33,9:33:33,400045,2.0,1
39,9:34:20,9:34:20,400046,2.0,1
40,9:35:40,9:35:40,404856,2.0,1
41,9:37:00,9:37:00,403267,5.0,1
42,9:39:03,9:39:03,400224,5.0,1
43,9:41:05,9:41:05,400225,5.0,1
44,9:44:21,9:44:21,400390,3.0,1
45,9:46:00,9:46:00,405087,3.0,1
46,9:47:15,9:47:15,405092,3.0,1
47,9:48:42,9:48:42,404309,3.0,1
48,9:50:12,9:50:12,400395,2.0,1
49,9:51:11,9:51:11,400396,2.0,1
50,9:54:00,9:54:00,400397,7.0,1
51,9:55:06,9:55:06,400398,10.0,1
52,9:56:42,9:56:42,400399,10.0,1
53,9:57:58,9:57:58,400400,12.0,1
54,9:59:05,9:59:05,400401,13.0,1
55,10:00:11,10:00:11,403776,13.0,1
56,10:01:36,10:01:36,400403,14.0,1
57,10:02:22,10:02:22,400404,14.0,1
58,10:04:04,10:04:04,400405,14.0,1
59,10:04:57,10:04:57,400406,14.0,1
60,10:05:53,10:05:53,405227,12.0,1
61,10:08:10,10:08:10,400408,11.0,1
62,10:09:11,10:09:11,400409,11.0,2
63,10:11:19,10:11:19,402526,18.0,2
64,10:12:59,10:12:59,405073,18.0,2
65,10:14:21,10:14:21,404853,19.0,2
66,10:16:06,10:16:06,400414,19.0,2
67,10:17:07,10:17:07,405111,17.0,2
68,10:19:00,10:19:00,404066,21.0,2
69,10:20:02,10:20:02,400418,17.0,2
70,10:21:14,10:21:14,400419,20.0,2
71,10:22:29,10:22:29,403975,21.0,2
72,10:23:41,10:23:41,400422,18.0,2
73,10:24:32,10:24:32,400423,18.0,2
74,10:25:41,10:25:41,403976,1.0,1
75,10:26:58,10:26:58,400426,1.0,1
76,10:27:36,10:27:36,405641,1.0,1
77,10:29:28,10:29:28,402749,2.0,1
78,10:32:41,10:32:41,905247,2.0,1
79,10:33:29,10:33:29,403466,2.0,1
80,10:34:00,10:34:00,901342,2.0,1
