stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:02:00,22:02:00,402054,3.0,1
2,22:03:53,22:03:53,404099,2.0,1
3,22:05:02,22:05:02,402142,2.0,1
4,22:07:07,22:07:07,402143,9.0,1
5,22:08:28,22:08:28,402144,9.0,1
6,22:09:28,22:09:28,402145,10.0,1
7,22:11:26,22:11:26,404833,5.0,1
8,22:12:40,22:12:40,405231,5.0,1
9,22:15:00,22:15:00,402152,1.0,1
10,22:16:21,22:16:21,402153,2.0,1
11,22:17:32,22:17:32,402154,5.0,1
12,22:18:44,22:18:44,402155,4.0,1
13,22:19:58,22:19:58,403547,2.0,1
14,22:20:58,22:20:58,402157,7.0,1
15,22:21:50,22:21:50,404926,6.0,1
16,22:23:00,22:23:00,404085,6.0,1
