stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:58:00,13:58:00,401497,10.0,1
2,13:59:06,13:59:06,405026,10.0,1
3,14:01:38,14:01:38,401818,16.0,1
4,14:02:55,14:02:55,401819,16.0,3
5,14:04:00,14:04:00,404820,45.0,3
6,14:06:34,14:06:34,401821,45.0,4
7,14:09:06,14:09:06,401822,64.0,4
8,14:11:29,14:11:29,401824,64.0,4
9,14:13:49,14:13:49,401826,60.0,4
10,14:15:00,14:15:00,401827,35.0,3
11,14:18:02,14:18:02,405336,19.0,2
12,14:20:48,14:20:48,401832,19.0,2
13,14:22:13,14:22:13,401833,19.0,2
14,14:23:57,14:23:57,402052,6.0,1
15,14:26:00,14:26:00,903027,6.0,1
