stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:28:00,21:28:00,803131,9.0,1
2,21:29:09,21:29:09,403191,2.0,1
3,21:30:50,21:30:50,403192,5.0,1
4,21:32:25,21:32:25,401818,4.0,2
5,21:33:49,21:33:49,401819,21.0,2
6,21:35:00,21:35:00,404820,21.0,2
7,21:36:38,21:36:38,401821,26.0,2
8,21:38:15,21:38:15,401822,27.0,2
9,21:39:46,21:39:46,401824,25.0,2
10,21:41:15,21:41:15,401826,17.0,2
11,21:42:00,21:42:00,401827,7.0,1
12,21:42:34,21:42:34,404950,8.0,1
13,21:43:00,21:43:00,903028,8.0,1
