stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,803131,4.0,1
2,12:09:19,12:09:19,403191,4.0,1
3,12:11:14,12:11:14,403192,4.0,1
4,12:13:03,12:13:03,401818,4.0,1
5,12:14:39,12:14:39,401819,4.0,1
6,12:16:00,12:16:00,404820,4.0,1
7,12:18:20,12:18:20,401821,4.0,1
8,12:20:38,12:20:38,401822,4.0,1
9,12:22:48,12:22:48,401824,4.0,1
10,12:24:56,12:24:56,401826,4.0,1
11,12:26:00,12:26:00,401827,4.0,1
12,12:28:46,12:28:46,405336,4.0,1
13,12:31:17,12:31:17,401832,4.0,1
14,12:32:33,12:32:33,401833,4.0,1
15,12:34:08,12:34:08,402052,4.0,1
16,12:36:00,12:36:00,903027,4.0,1
