stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,402054,5.0,1
2,18:34:10,18:34:10,404099,5.0,1
3,18:35:30,18:35:30,402142,9.0,2
4,18:37:54,18:37:54,402143,31.0,3
5,18:39:28,18:39:28,402144,33.0,4
6,18:40:37,18:40:37,402145,49.0,4
7,18:42:53,18:42:53,404833,50.0,4
8,18:44:18,18:44:18,405231,50.0,4
9,18:47:00,18:47:00,402152,38.0,3
10,18:48:31,18:48:31,402153,40.0,3
11,18:49:51,18:49:51,402154,41.0,3
12,18:51:12,18:51:12,402155,33.0,3
13,18:52:36,18:52:36,403547,33.0,3
14,18:53:43,18:53:43,402157,19.0,2
15,18:54:41,18:54:41,404926,19.0,2
16,18:56:00,18:56:00,404085,19.0,2
