stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,405506,5.0,1
2,16:13:00,16:13:00,400518,6.0,1
3,16:15:05,16:15:05,400519,6.0,1
4,16:16:25,16:16:25,400323,12.0,1
5,16:18:13,16:18:13,400324,12.0,1
6,16:19:22,16:19:22,400325,15.0,1
7,16:20:27,16:20:27,400326,15.0,1
8,16:22:12,16:22:12,400327,4.0,2
9,16:24:00,16:24:00,400329,18.0,2
10,16:25:37,16:25:37,400330,18.0,2
11,16:27:12,16:27:12,400331,12.0,2
12,16:28:58,16:28:58,402857,20.0,2
13,16:30:06,16:30:06,400333,20.0,2
14,16:31:14,16:31:14,400334,13.0,1
15,16:32:24,16:32:24,400335,13.0,1
16,16:33:23,16:33:23,400336,1.0,2
17,16:34:43,16:34:43,400337,18.0,2
18,16:35:58,16:35:58,400153,11.0,1
19,16:37:43,16:37:43,400154,13.0,1
20,16:38:55,16:38:55,400155,1.0,1
21,16:40:00,16:40:00,403311,3.0,1
22,16:41:03,16:41:03,404916,15.0,1
23,16:42:09,16:42:09,400157,3.0,1
24,16:44:11,16:44:11,400159,15.0,1
25,16:46:00,16:46:00,405266,15.0,1
26,16:47:27,16:47:27,405377,6.0,1
27,16:50:21,16:50:21,405230,6.0,1
28,16:51:39,16:51:39,404224,4.0,1
29,16:53:20,16:53:20,400166,10.0,1
30,16:54:16,16:54:16,404225,10.0,1
31,16:56:35,16:56:35,400168,10.0,1
32,16:58:11,16:58:11,400988,10.0,1
33,16:59:29,16:59:29,400170,10.0,1
34,17:02:16,17:02:16,404190,3.0,1
35,17:04:14,17:04:14,403953,3.0,1
36,17:06:00,17:06:00,803185,3.0,1
