stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,403487,9.0,1
2,8:00:53,8:00:53,403488,9.0,1
3,8:02:36,8:02:36,403489,9.0,1
4,8:03:29,8:03:29,403491,9.0,1
5,8:04:00,8:04:00,403573,9.0,1
6,8:05:35,8:05:35,403492,9.0,1
7,8:11:46,8:11:46,403494,9.0,1
8,8:13:00,8:13:00,404994,9.0,1
9,8:15:26,8:15:26,403495,9.0,1
10,8:19:00,8:19:00,403497,9.0,1
11,8:20:00,8:20:00,403993,9.0,1
12,8:21:01,8:21:01,403994,9.0,1
13,8:22:49,8:22:49,403995,1.0,1
14,8:24:00,8:24:00,403996,1.0,1
