stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:02:00,7:02:00,902208,4.0,1
2,7:07:24,7:07:24,101069,4.0,1
3,7:09:21,7:09:21,101071,4.0,2
4,7:11:00,7:11:00,101072,20.0,2
5,7:14:33,7:14:33,101074,20.0,2
6,7:18:19,7:18:19,102839,20.0,2
7,7:24:15,7:24:15,403766,20.0,3
8,7:28:10,7:28:10,403676,40.0,3
9,7:30:00,7:30:00,402502,40.0,3
10,7:31:36,7:31:36,402503,40.0,3
11,7:33:23,7:33:23,402504,40.0,3
12,7:35:00,7:35:00,402505,40.0,3
13,7:35:56,7:35:56,402506,40.0,3
14,7:38:16,7:38:16,402507,40.0,3
15,7:40:08,7:40:08,402508,40.0,3
16,7:42:00,7:42:00,402509,31.0,2
17,7:42:58,7:42:58,402510,24.0,2
18,7:46:00,7:46:00,403604,24.0,2
19,7:47:10,7:47:10,403763,24.0,2
20,7:48:07,7:48:07,403677,1.0,1
21,7:49:00,7:49:00,403829,1.0,1
