stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:40:00,8:40:00,404911,9.0,1
2,8:40:53,8:40:53,401036,9.0,1
3,8:42:00,8:42:00,401037,9.0,1
4,8:43:09,8:43:09,401038,9.0,1
5,8:44:47,8:44:47,401039,10.0,1
6,8:46:08,8:46:08,405087,10.0,1
7,8:47:52,8:47:52,405092,10.0,2
8,8:49:31,8:49:31,400394,25.0,2
9,8:51:00,8:51:00,401044,25.0,2
10,8:53:07,8:53:07,401045,21.0,2
11,8:55:00,8:55:00,401988,17.0,2
12,8:57:06,8:57:06,401989,15.0,2
13,8:59:00,8:59:00,401990,28.0,2
14,9:01:29,9:01:29,401992,28.0,2
15,9:03:31,9:03:31,401993,10.0,2
16,9:05:09,9:05:09,401994,25.0,2
17,9:08:00,9:08:00,401727,25.0,2
18,9:08:17,9:08:17,401729,25.0,2
19,9:08:26,9:08:26,401730,2.0,1
20,9:09:00,9:09:00,803059,2.0,1
