stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,404058,8.0,1
2,19:22:20,19:22:20,401412,8.0,2
3,19:23:46,19:23:46,403992,18.0,2
4,19:25:57,19:25:57,403984,22.0,2
5,19:28:00,19:28:00,403562,25.0,2
6,19:29:34,19:29:34,403736,25.0,2
7,19:31:54,19:31:54,403621,13.0,2
8,19:33:05,19:33:05,405529,28.0,2
9,19:35:00,19:35:00,403620,30.0,2
10,19:37:10,19:37:10,402214,28.0,2
11,19:38:29,19:38:29,402215,27.0,2
12,19:39:48,19:39:48,402216,21.0,2
13,19:41:25,19:41:25,402217,21.0,2
14,19:42:06,19:42:06,402218,14.0,1
15,19:43:28,19:43:28,402328,14.0,1
16,19:44:38,19:44:38,404154,12.0,1
17,19:46:21,19:46:21,402330,12.0,1
18,19:48:00,19:48:00,402331,11.0,1
19,19:48:55,19:48:55,403563,14.0,1
20,19:50:22,19:50:22,402334,6.0,1
21,19:51:02,19:51:02,803159,9.0,1
22,19:51:54,19:51:54,402336,6.0,1
23,19:53:05,19:53:05,401877,5.0,1
24,19:54:19,19:54:19,402338,8.0,1
25,19:55:06,19:55:06,402339,6.0,1
26,19:56:00,19:56:00,401909,3.0,1
27,19:56:42,19:56:42,401910,6.0,1
28,19:57:48,19:57:48,403367,6.0,1
29,19:58:54,19:58:54,403383,6.0,1
30,20:00:00,20:00:00,904918,6.0,1
