stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:39:00,18:39:00,405003,5.0,1
2,18:39:49,18:39:49,401916,5.0,2
3,18:41:55,18:41:55,404859,25.0,2
4,18:43:21,18:43:21,401919,6.0,3
5,18:45:07,18:45:07,401920,33.0,3
6,18:46:21,18:46:21,401921,33.0,3
7,18:47:42,18:47:42,401922,33.0,3
8,18:49:02,18:49:02,401924,30.0,2
9,18:50:00,18:50:00,401925,22.0,2
10,18:52:20,18:52:20,401926,23.0,2
11,18:55:06,18:55:06,401927,23.0,2
12,18:56:11,18:56:11,404308,12.0,1
13,18:57:15,18:57:15,401929,8.0,1
14,18:57:55,18:57:55,803166,4.0,1
15,18:59:00,18:59:00,403518,4.0,1
