stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:21:00,16:21:00,402296,25.0,2
2,16:23:00,16:23:00,402298,25.0,2
3,16:25:05,16:25:05,402299,23.0,2
4,16:27:06,16:27:06,402300,7.0,1
5,16:28:29,16:28:29,402301,9.0,2
6,16:30:53,16:30:53,402303,18.0,2
7,16:33:00,16:33:00,400124,18.0,2
8,16:34:09,16:34:09,405491,30.0,2
9,16:35:27,16:35:27,404122,22.0,2
10,16:41:49,16:41:49,401245,30.0,2
11,16:43:21,16:43:21,403981,30.0,2
12,16:45:00,16:45:00,403610,30.0,2
13,16:47:12,16:47:12,403611,2.0,2
14,16:48:58,16:48:58,403612,17.0,2
15,16:50:00,16:50:00,400751,17.0,2
16,16:51:17,16:51:17,403036,17.0,2
17,16:52:21,16:52:21,405071,17.0,2
18,16:54:02,16:54:02,405112,4.0,1
19,16:56:00,16:56:00,803056,4.0,1
