stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:31:00,8:31:00,404990,4.0,1
2,8:31:41,8:31:41,403851,4.0,1
3,8:33:17,8:33:17,400917,4.0,1
4,8:34:05,8:34:05,404132,3.0,1
5,8:35:00,8:35:00,402022,1.0,1
6,8:36:12,8:36:12,402023,7.0,1
7,8:37:34,8:37:34,402024,7.0,1
8,8:38:26,8:38:26,405172,7.0,1
9,8:40:34,8:40:34,402027,13.0,1
10,8:41:40,8:41:40,402028,3.0,2
11,8:42:39,8:42:39,402029,17.0,2
12,8:44:00,8:44:00,401787,2.0,2
13,8:45:45,8:45:45,402032,29.0,2
14,8:46:29,8:46:29,402033,2.0,1
15,8:47:03,8:47:03,402034,2.0,2
16,8:48:00,8:48:00,404100,32.0,2
17,8:49:27,8:49:27,403808,28.0,2
18,8:50:07,8:50:07,401598,29.0,2
19,8:50:39,8:50:39,401599,2.0,2
20,8:52:00,8:52:00,401600,29.0,2
21,8:53:00,8:53:00,803115,29.0,2
