stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:37:00,13:37:00,405054,6.0,1
2,13:39:54,13:39:54,405056,6.0,1
3,13:42:57,13:42:57,404969,5.0,1
4,13:44:08,13:44:08,404976,8.0,1
5,13:45:12,13:45:12,404977,12.0,1
6,13:46:48,13:46:48,404219,12.0,1
7,13:51:00,13:51:00,903280,5.0,2
8,13:52:12,13:52:12,404101,17.0,2
9,13:54:27,13:54:27,402085,17.0,2
10,13:55:40,13:55:40,401670,16.0,2
11,13:58:00,13:58:00,402088,18.0,2
12,14:00:17,14:00:17,402090,18.0,2
13,14:01:31,14:01:31,402091,10.0,1
14,14:03:00,14:03:00,402092,12.0,1
15,14:03:37,14:03:37,402093,12.0,1
16,14:04:38,14:04:38,402094,12.0,1
17,14:05:37,14:05:37,402095,6.0,1
18,14:06:09,14:06:09,402096,1.0,1
19,14:07:06,14:07:06,402097,2.0,1
20,14:07:48,14:07:48,404922,2.0,1
21,14:09:00,14:09:00,903025,2.0,1
