stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:57:00,18:57:00,803055,1.0,1
2,18:57:22,18:57:22,401812,4.0,1
3,18:59:31,18:59:31,401813,7.0,3
4,19:01:28,19:01:28,401814,43.0,3
5,19:03:39,19:03:39,403238,16.0,1
6,19:05:00,19:05:00,403239,16.0,1
7,19:06:26,19:06:26,403240,16.0,1
8,19:08:00,19:08:00,403241,13.0,1
9,19:09:03,19:09:03,403242,13.0,1
10,19:10:50,19:10:50,403465,13.0,1
11,19:11:59,19:11:59,404160,10.0,1
12,19:12:56,19:12:56,403459,8.0,1
13,19:14:00,19:14:00,403245,8.0,1
14,19:14:28,19:14:28,403246,5.0,1
15,19:15:40,19:15:40,403247,4.0,1
16,19:16:41,19:16:41,403248,1.0,1
17,19:18:00,19:18:00,903046,1.0,1
