stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,450222,5.0,1
2,19:21:47,19:21:47,401507,8.0,2
3,19:24:00,19:24:00,404286,19.0,2
4,19:25:22,19:25:22,401575,19.0,2
5,19:27:08,19:27:08,401294,29.0,2
6,19:28:45,19:28:45,401577,31.0,4
7,19:31:19,19:31:19,404271,62.0,4
8,19:33:00,19:33:00,403556,35.0,4
9,19:34:08,19:34:08,401191,62.0,4
10,19:35:16,19:35:16,401192,41.0,4
11,19:36:29,19:36:29,401193,49.0,4
12,19:37:22,19:37:22,401194,53.0,4
13,19:38:32,19:38:32,401195,33.0,4
14,19:39:45,19:39:45,401587,52.0,4
15,19:40:48,19:40:48,401589,42.0,3
16,19:42:43,19:42:43,401591,33.0,3
17,19:44:34,19:44:34,401595,15.0,2
18,19:45:23,19:45:23,401596,21.0,2
19,19:46:24,19:46:24,403808,13.0,1
20,19:47:44,19:47:44,401599,6.0,1
21,19:49:14,19:49:14,401600,11.0,1
22,19:50:15,19:50:15,403557,11.0,1
23,19:52:00,19:52:00,903088,11.0,1
