stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,402054,2.0,1
2,11:44:19,11:44:19,404099,3.0,1
3,11:45:45,11:45:45,402142,6.0,1
4,11:48:18,11:48:18,402143,14.0,2
5,11:49:58,11:49:58,402144,22.0,2
6,11:51:12,11:51:12,402145,23.0,2
7,11:53:36,11:53:36,404833,23.0,2
8,11:55:07,11:55:07,405231,24.0,2
9,11:58:00,11:58:00,402152,24.0,2
10,11:59:51,11:59:51,402153,7.0,2
11,12:01:29,12:01:29,402154,19.0,2
12,12:03:08,12:03:08,402155,17.0,2
13,12:04:50,12:04:50,403547,17.0,2
14,12:06:12,12:06:12,402157,17.0,2
15,12:07:24,12:07:24,404926,17.0,2
16,12:09:00,12:09:00,404085,17.0,2
