stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,803131,1.0,2
2,13:19:29,13:19:29,403191,19.0,2
3,13:21:38,13:21:38,403192,19.0,2
4,13:23:41,13:23:41,401818,19.0,2
5,13:25:29,13:25:29,401819,19.0,2
6,13:27:00,13:27:00,404820,19.0,2
7,13:29:34,13:29:34,401821,19.0,2
8,13:32:06,13:32:06,401822,19.0,2
9,13:34:29,13:34:29,401824,19.0,2
10,13:36:49,13:36:49,401826,19.0,2
11,13:38:00,13:38:00,401827,19.0,2
12,13:39:08,13:39:08,404950,19.0,2
13,13:40:00,13:40:00,903028,19.0,2
