stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:12:00,7:12:00,403560,2.0,5
2,7:12:25,7:12:25,401930,74.0,5
3,7:13:01,7:13:01,401897,74.0,5
4,7:14:18,7:14:18,401898,74.0,5
5,7:15:34,7:15:34,401899,74.0,5
6,7:17:50,7:17:50,401900,74.0,5
7,7:20:00,7:20:00,401901,67.0,5
8,7:21:57,7:21:57,401903,55.0,4
9,7:24:20,7:24:20,401905,55.0,4
10,7:25:24,7:25:24,401906,49.0,4
11,7:26:46,7:26:46,404681,49.0,4
12,7:28:06,7:28:06,401908,41.0,3
13,7:29:53,7:29:53,401909,41.0,3
14,7:30:52,7:30:52,401910,41.0,3
15,7:32:26,7:32:26,403367,41.0,3
16,7:34:00,7:34:00,403383,41.0,3
