stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:24:00,9:24:00,403249,11.0,1
2,9:25:30,9:25:30,403251,11.0,1
3,9:26:59,9:26:59,403252,10.0,2
4,9:28:22,9:28:22,403253,22.0,2
5,9:30:00,9:30:00,904041,22.0,2
6,9:31:40,9:31:40,403805,25.0,2
7,9:32:29,9:32:29,403257,25.0,2
8,9:34:47,9:34:47,403830,25.0,2
9,9:36:00,9:36:00,403354,22.0,2
10,9:37:13,9:37:13,403259,24.0,3
11,9:40:00,9:40:00,401851,33.0,3
12,9:41:15,9:41:15,401852,33.0,3
13,9:42:40,9:42:40,401853,30.0,2
14,9:43:45,9:43:45,403486,1.0,1
15,9:45:09,9:45:09,405118,12.0,1
16,9:46:00,9:46:00,903082,12.0,1
