stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:05:00,12:05:00,401933,17.0,2
2,12:07:00,12:07:00,401934,17.0,2
3,12:08:18,12:08:18,401935,25.0,2
4,12:10:57,12:10:57,401936,11.0,2
5,12:13:00,12:13:00,401937,30.0,2
6,12:16:00,12:16:00,803180,27.0,2
7,12:18:25,12:18:25,400041,24.0,2
8,12:20:31,12:20:31,400042,24.0,2
9,12:21:42,12:21:42,400043,24.0,2
10,12:22:35,12:22:35,400044,6.0,2
11,12:24:00,12:24:00,400045,21.0,2
12,12:25:27,12:25:27,404076,19.0,2
13,12:26:04,12:26:04,404077,10.0,1
14,12:26:55,12:26:55,401950,3.0,1
15,12:27:49,12:27:49,401951,3.0,1
16,12:29:00,12:29:00,803066,3.0,1
