stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:46:00,17:46:00,403487,9.0,1
2,17:46:53,17:46:53,403488,9.0,1
3,17:48:36,17:48:36,403489,9.0,1
4,17:49:29,17:49:29,403491,9.0,1
5,17:50:00,17:50:00,403573,9.0,1
6,17:51:35,17:51:35,403492,9.0,1
7,17:57:46,17:57:46,403494,1.0,1
8,17:59:00,17:59:00,404994,1.0,2
9,18:00:37,18:00:37,403495,17.0,2
10,18:03:00,18:03:00,403497,17.0,2
11,18:04:00,18:04:00,403993,17.0,2
12,18:05:01,18:05:01,403994,3.0,1
13,18:06:49,18:06:49,403995,9.0,1
14,18:08:00,18:08:00,403996,9.0,1
