stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:00:00,5:00:00,903049,6.0,1
2,5:00:23,5:00:23,400258,6.0,1
3,5:00:58,5:00:58,400259,6.0,1
4,5:01:56,5:01:56,403910,2.0,1
5,5:02:40,5:02:40,400263,6.0,1
6,5:03:05,5:03:05,400264,7.0,1
7,5:03:38,5:03:38,400265,7.0,1
8,5:04:07,5:04:07,400266,9.0,1
9,5:04:44,5:04:44,400267,11.0,1
10,5:04:56,5:04:56,400268,11.0,1
11,5:06:45,5:06:45,400271,11.0,1
12,5:07:13,5:07:13,400272,11.0,1
13,5:08:15,5:08:15,400274,11.0,1
14,5:09:00,5:09:00,400275,14.0,1
15,5:10:02,5:10:02,400276,14.0,2
16,5:10:44,5:10:44,400277,17.0,2
17,5:11:27,5:11:27,400278,17.0,2
18,5:12:25,5:12:25,400279,17.0,2
19,5:13:37,5:13:37,400280,18.0,2
20,5:14:14,5:14:14,400281,18.0,2
21,5:14:59,5:14:59,400282,16.0,1
22,5:15:50,5:15:50,400283,16.0,1
23,5:17:09,5:17:09,400284,16.0,2
24,5:17:51,5:17:51,400285,18.0,2
25,5:18:58,5:18:58,400287,19.0,2
26,5:20:02,5:20:02,400288,19.0,2
27,5:20:44,5:20:44,400289,21.0,2
28,5:21:30,5:21:30,400290,15.0,2
29,5:22:42,5:22:42,404278,22.0,2
30,5:24:00,5:24:00,400107,24.0,2
31,5:24:23,5:24:23,400108,23.0,2
32,5:24:52,5:24:52,400109,15.0,1
33,5:25:19,5:25:19,400110,15.0,1
34,5:25:49,5:25:49,400111,14.0,1
35,5:26:41,5:26:41,404081,12.0,2
36,5:27:18,5:27:18,404168,20.0,2
37,5:27:40,5:27:40,400115,20.0,2
38,5:28:09,5:28:09,400116,11.0,2
39,5:28:36,5:28:36,400117,20.0,2
40,5:29:16,5:29:16,400118,20.0,2
41,5:29:54,5:29:54,400119,10.0,2
42,5:30:52,5:30:52,400120,20.0,2
43,5:31:16,5:31:16,400121,20.0,2
44,5:31:40,5:31:40,400122,20.0,2
45,5:32:08,5:32:08,400123,7.0,1
46,5:33:00,5:33:00,400124,14.0,1
47,5:33:44,5:33:44,400125,14.0,1
48,5:34:36,5:34:36,400126,13.0,1
49,5:35:14,5:35:14,400127,5.0,1
50,5:35:40,5:35:40,400128,12.0,1
51,5:35:53,5:35:53,400129,12.0,1
52,5:37:14,5:37:14,400316,12.0,1
53,5:38:02,5:38:02,400131,6.0,1
54,5:38:34,5:38:34,450123,10.0,1
55,5:39:38,5:39:38,400133,10.0,1
56,5:40:10,5:40:10,404180,5.0,1
57,5:41:00,5:41:00,400135,7.0,1
58,5:41:37,5:41:37,400322,7.0,1
59,5:42:14,5:42:14,400323,7.0,1
60,5:42:53,5:42:53,400324,6.0,1
61,5:43:18,5:43:18,400325,6.0,1
62,5:43:56,5:43:56,404211,4.0,1
63,5:44:21,5:44:21,400327,3.0,1
64,5:45:00,5:45:00,400329,3.0,1
65,5:45:50,5:45:50,400330,1.0,1
66,5:46:39,5:46:39,400331,1.0,1
67,5:47:34,5:47:34,402857,1.0,1
68,5:48:09,5:48:09,400333,1.0,1
69,5:48:44,5:48:44,400334,1.0,1
70,5:49:21,5:49:21,400335,1.0,1
71,5:49:51,5:49:51,400336,1.0,1
72,5:50:33,5:50:33,400337,1.0,1
73,5:51:00,5:51:00,404010,1.0,1
