stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:35:00,10:35:00,401933,4.0,1
2,10:37:00,10:37:00,401934,1.0,1
3,10:38:18,10:38:18,401935,1.0,1
4,10:40:57,10:40:57,401936,13.0,1
5,10:43:00,10:43:00,401937,13.0,1
6,10:46:00,10:46:00,803180,13.0,1
7,10:48:25,10:48:25,400041,8.0,1
8,10:50:31,10:50:31,400042,4.0,1
9,10:51:42,10:51:42,400043,13.0,1
10,10:52:35,10:52:35,400044,16.0,1
11,10:54:00,10:54:00,400045,16.0,1
12,10:55:27,10:55:27,404076,2.0,1
13,10:56:04,10:56:04,404077,2.0,1
14,10:56:55,10:56:55,401950,2.0,1
15,10:57:49,10:57:49,401951,3.0,1
16,10:59:00,10:59:00,803066,3.0,1
