stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:23:00,12:23:00,401954,8.0,1
2,12:23:31,12:23:31,401955,8.0,1
3,12:24:22,12:24:22,403632,8.0,2
4,12:25:51,12:25:51,401957,27.0,2
5,12:27:00,12:27:00,401958,30.0,2
6,12:30:34,12:30:34,401960,30.0,3
7,12:34:00,12:34:00,401961,40.0,3
8,12:37:00,12:37:00,401331,13.0,1
9,12:40:08,12:40:08,404075,9.0,1
10,12:41:56,12:41:56,401964,12.0,1
11,12:43:00,12:43:00,401965,12.0,1
12,12:44:16,12:44:16,401966,12.0,1
13,12:45:00,12:45:00,903004,12.0,1
