stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:34:00,22:34:00,803055,11.0,1
2,22:34:22,22:34:22,401812,3.0,2
3,22:36:31,22:36:31,401813,31.0,3
4,22:38:28,22:38:28,401814,40.0,3
5,22:40:39,22:40:39,403238,42.0,3
6,22:42:00,22:42:00,403239,42.0,3
7,22:43:26,22:43:26,403240,38.0,3
8,22:45:00,22:45:00,403241,10.0,3
9,22:46:03,22:46:03,403242,35.0,3
10,22:47:50,22:47:50,403465,35.0,3
11,22:48:59,22:48:59,404160,11.0,2
12,22:49:56,22:49:56,403459,25.0,2
13,22:51:00,22:51:00,403245,22.0,2
14,22:51:28,22:51:28,403246,9.0,2
15,22:52:40,22:52:40,403247,20.0,2
16,22:53:41,22:53:41,403248,20.0,2
17,22:55:00,22:55:00,903046,20.0,2
