stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:46:00,7:46:00,404137,48.0,3
2,7:47:50,7:47:50,404927,48.0,3
3,7:49:26,7:49:26,404834,48.0,3
4,7:51:16,7:51:16,402124,48.0,3
5,7:53:05,7:53:05,402125,48.0,3
6,7:54:53,7:54:53,402126,48.0,3
7,7:56:36,7:56:36,402127,48.0,3
8,7:59:00,7:59:00,402128,48.0,3
9,8:00:59,8:00:59,402130,48.0,3
10,8:02:52,8:02:52,402132,48.0,3
11,8:05:02,8:05:02,402134,48.0,3
12,8:06:30,8:06:30,401832,48.0,3
13,8:08:03,8:08:03,401833,17.0,2
14,8:10:18,8:10:18,404264,17.0,2
15,8:12:00,8:12:00,903002,17.0,2
