stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:17:00,10:17:00,402054,35.0,3
2,10:19:10,10:19:10,404099,14.0,3
3,10:20:30,10:20:30,402142,10.0,3
4,10:22:54,10:22:54,402143,46.0,3
5,10:24:28,10:24:28,402144,32.0,3
6,10:25:37,10:25:37,402145,45.0,4
7,10:27:53,10:27:53,404833,49.0,4
8,10:29:18,10:29:18,405231,44.0,3
9,10:32:00,10:32:00,402152,21.0,3
10,10:33:51,10:33:51,402153,35.0,3
11,10:35:29,10:35:29,402154,18.0,2
12,10:37:08,10:37:08,402155,14.0,1
13,10:38:50,10:38:50,403547,14.0,1
14,10:40:12,10:40:12,402157,2.0,1
15,10:41:24,10:41:24,404926,5.0,1
16,10:43:00,10:43:00,404085,5.0,1
