stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,405506,9.0,1
2,15:58:00,15:58:00,400518,6.0,1
3,16:00:05,16:00:05,400519,9.0,1
4,16:01:25,16:01:25,400323,9.0,1
5,16:03:13,16:03:13,400324,9.0,1
6,16:04:22,16:04:22,400325,9.0,2
7,16:05:27,16:05:27,400326,18.0,2
8,16:07:12,16:07:12,400327,18.0,2
9,16:09:00,16:09:00,400329,8.0,2
10,16:10:37,16:10:37,400330,21.0,2
11,16:12:12,16:12:12,400331,21.0,2
12,16:13:58,16:13:58,402857,20.0,2
13,16:15:06,16:15:06,400333,7.0,1
14,16:16:14,16:16:14,400334,7.0,1
15,16:17:24,16:17:24,400335,7.0,1
16,16:18:23,16:18:23,400336,6.0,1
17,16:19:43,16:19:43,400337,12.0,2
18,16:20:58,16:20:58,400153,18.0,2
19,16:22:43,16:22:43,400154,18.0,2
20,16:23:55,16:23:55,400155,5.0,1
21,16:25:00,16:25:00,403311,16.0,1
22,16:26:03,16:26:03,404916,16.0,2
23,16:27:09,16:27:09,400157,20.0,2
24,16:29:11,16:29:11,400159,7.0,1
25,16:31:00,16:31:00,405266,6.0,1
26,16:32:27,16:32:27,405377,6.0,1
27,16:35:21,16:35:21,405230,9.0,1
28,16:36:39,16:36:39,404224,7.0,1
29,16:38:20,16:38:20,400166,7.0,1
30,16:39:16,16:39:16,404225,11.0,1
31,16:41:35,16:41:35,400168,11.0,1
32,16:43:11,16:43:11,400988,11.0,1
33,16:44:29,16:44:29,400170,6.0,1
34,16:47:16,16:47:16,404190,6.0,1
35,16:49:14,16:49:14,403953,3.0,1
36,16:51:00,16:51:00,803185,3.0,1
