stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:32:00,16:32:00,403380,21.0,2
2,16:33:16,16:33:16,401624,6.0,2
3,16:35:19,16:35:19,401625,16.0,2
4,16:37:14,16:37:14,401626,19.0,2
5,16:40:03,16:40:03,403443,19.0,2
6,16:41:56,16:41:56,402039,19.0,2
7,16:44:07,16:44:07,401633,19.0,3
8,16:45:41,16:45:41,401182,36.0,3
9,16:47:20,16:47:20,401183,36.0,3
10,16:48:27,16:48:27,404029,29.0,2
11,16:50:45,16:50:45,403870,29.0,2
12,16:52:29,16:52:29,403871,22.0,2
13,16:54:00,16:54:00,403906,22.0,2
14,16:55:33,16:55:33,403893,22.0,2
15,16:56:41,16:56:41,403894,22.0,2
16,16:58:50,16:58:50,403895,22.0,2
17,17:00:32,17:00:32,403896,22.0,2
18,17:02:23,17:02:23,403897,22.0,2
19,17:04:00,17:04:00,405265,22.0,2
20,17:04:57,17:04:57,405152,22.0,2
21,17:06:23,17:06:23,405157,22.0,2
22,17:07:00,17:07:00,903237,22.0,2
