stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:19:00,12:19:00,402296,15.0,2
2,12:21:00,12:21:00,402298,25.0,2
3,12:22:53,12:22:53,402299,29.0,2
4,12:24:41,12:24:41,402300,30.0,3
5,12:25:56,12:25:56,402301,37.0,3
6,12:28:05,12:28:05,402303,25.0,2
7,12:30:00,12:30:00,400124,28.0,3
8,12:31:03,12:31:03,405491,36.0,3
9,12:32:15,12:32:15,404122,41.0,3
10,12:38:05,12:38:05,401245,35.0,3
11,12:39:29,12:39:29,403981,33.0,3
12,12:41:00,12:41:00,403610,30.0,2
13,12:43:12,12:43:12,403611,24.0,2
14,12:44:58,12:44:58,403612,13.0,1
15,12:46:00,12:46:00,400751,2.0,1
16,12:47:17,12:47:17,403036,7.0,1
17,12:48:21,12:48:21,405071,13.0,1
18,12:50:02,12:50:02,405112,6.0,1
19,12:52:00,12:52:00,803056,6.0,1
