stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:42:00,10:42:00,903147,3.0,1
2,10:42:50,10:42:50,405155,3.0,1
3,10:43:59,10:43:59,403526,3.0,1
4,10:45:46,10:45:46,403913,4.0,1
5,10:47:23,10:47:23,402670,4.0,1
6,10:49:05,10:49:05,405061,6.0,1
7,10:51:00,10:51:00,403855,6.0,1
8,10:52:41,10:52:41,402673,6.0,1
9,10:54:44,10:54:44,402674,6.0,1
10,10:55:39,10:55:39,402634,6.0,1
11,10:57:20,10:57:20,403427,6.0,1
12,11:00:30,11:00:30,402677,5.0,2
13,11:01:50,11:01:50,402678,21.0,2
14,11:04:00,11:04:00,402679,23.0,2
15,11:05:34,11:05:34,402680,23.0,2
16,11:07:44,11:07:44,402681,23.0,2
17,11:09:14,11:09:14,402682,24.0,2
18,11:11:56,11:11:56,405488,26.0,2
19,11:14:45,11:14:45,405480,26.0,3
20,11:17:38,11:17:38,403545,33.0,3
21,11:19:31,11:19:31,450051,33.0,3
22,11:21:15,11:21:15,402687,33.0,3
23,11:23:00,11:23:00,402688,33.0,3
24,11:24:02,11:24:02,402689,29.0,2
25,11:26:03,11:26:03,403432,30.0,2
26,11:27:51,11:27:51,402691,30.0,2
27,11:29:14,11:29:14,402692,30.0,2
28,11:30:39,11:30:39,403433,25.0,2
29,11:32:40,11:32:40,402694,25.0,2
30,11:34:35,11:34:35,403434,25.0,2
31,11:36:38,11:36:38,402696,21.0,2
32,11:38:27,11:38:27,402697,10.0,1
33,11:39:43,11:39:43,403765,15.0,2
34,11:42:00,11:42:00,403777,18.0,2
35,11:45:00,11:45:00,401946,18.0,2
36,11:46:17,11:46:17,401947,18.0,3
37,11:47:28,11:47:28,401948,33.0,3
38,11:48:45,11:48:45,403436,33.0,3
39,11:50:30,11:50:30,402704,33.0,3
40,11:52:24,11:52:24,402705,31.0,2
41,11:54:44,11:54:44,405135,29.0,2
42,11:55:29,11:55:29,402003,29.0,2
43,11:56:27,11:56:27,402004,29.0,2
44,11:58:08,11:58:08,402005,29.0,2
45,11:58:53,11:58:53,402006,27.0,2
46,12:01:38,12:01:38,404341,27.0,2
47,12:03:22,12:03:22,401047,26.0,2
48,12:05:09,12:05:09,404333,26.0,2
49,12:07:00,12:07:00,404334,29.0,2
50,12:07:57,12:07:57,401051,29.0,2
51,12:08:50,12:08:50,401052,29.0,2
52,12:10:08,12:10:08,405014,29.0,2
53,12:11:08,12:11:08,401055,29.0,2
54,12:12:25,12:12:25,401056,29.0,2
55,12:13:16,12:13:16,400062,15.0,1
56,12:14:34,12:14:34,404335,15.0,1
57,12:15:54,12:15:54,400065,15.0,1
58,12:16:53,12:16:53,400066,9.0,1
59,12:18:02,12:18:02,400067,9.0,1
60,12:20:00,12:20:00,803024,9.0,1
